2020-02-22 22:19:21,"b'RT @dav_s_: ""Total sperm count in North America, Europe, Australia and New Zealand dropped by up to 60% and the trend is continuing.""\n\nHow\xe2\x80\xa6'",0.06818181818181818,0.6022727272727273
2020-02-22 21:26:17,"b'@dirkmoses removed the video of his lecture. His ""Let\'s talk about it"" doesn\'t EVEN mean let\'s HIM talk about it.\xe2\x80\xa6 https://t.co/TUYhM1UHTt'",-0.3125,0.6875
2020-02-22 21:13:56,"b'RT @peykirby69: 1,440 white girls with BBC in there mouth #WhitePrivilege #\xe0\xae\xa4\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\xb3\xe0\xae\x95\xe0\xaf\x8d #Snowbunnies #WhiteGenocide https://t.co/YrAOFNxLFI'",0.0,0.0
2020-02-22 20:36:19,b'Stop #WhiteGenocide / Suicide https://t.co/bdtOSN24hj',0.0,0.0
2020-02-22 20:32:59,"b'RT @peykirby69: 1,440 white girls with BBC in there mouth #WhitePrivilege #\xe0\xae\xa4\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\xb3\xe0\xae\x95\xe0\xaf\x8d #Snowbunnies #WhiteGenocide https://t.co/YrAOFNxLFI'",0.0,0.0
2020-02-22 20:31:52,"b'RT @peykirby69: 1,440 white girls with BBC in there mouth #WhitePrivilege #\xe0\xae\xa4\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\xb3\xe0\xae\x95\xe0\xaf\x8d #Snowbunnies #WhiteGenocide https://t.co/YrAOFNxLFI'",0.0,0.0
2020-02-22 20:16:01,"b""RT @AW_HateWatch: Citizens of #NewHampshire! Help your lily-white state become less #white! Ask for license plates with your state's propos\xe2\x80\xa6""",-0.08333333333333333,0.03333333333333333
2020-02-22 20:13:02,"b""RT @AW_HateWatch: Citizens of #NewHampshire! Help your lily-white state become less #white! Ask for license plates with your state's propos\xe2\x80\xa6""",-0.08333333333333333,0.03333333333333333
2020-02-22 20:11:45,"b""Citizens of #NewHampshire! Help your lily-white state become less #white! Ask for license plates with your state's\xe2\x80\xa6 https://t.co/B0Rk7ECt0Y""",-0.08333333333333333,0.03333333333333333
2020-02-22 20:00:17,b'@wasistzeitgeist @Philwithfacts Germany will soon get new people. Current pictures from #Bosnien  #WhiteGenocide is real.',0.11212121212121212,0.38484848484848483
2020-02-22 19:37:14,"b'RT @NickGriffinBU: White Art Collective have been whacked on TheirTube, but their innovative culture war work continues. #whitegenocide #gr\xe2\x80\xa6'",0.25,0.5
2020-02-22 19:24:03,"b""RT @MikeGuillory9: AntiWhites don't want to talk about #WhiteGenocide, they only want to stop normal White folks from pointing it out.\nTher\xe2\x80\xa6""",0.049999999999999996,0.5499999999999999
2020-02-22 19:08:12,"b""@STcom If anyone is surprised... they haven't been paying attention.\n\nthis\nis \nEurope.\n\n#WhitePower\n#whiteGenocide #NATO""",0.1,0.9
2020-02-22 19:01:14,"b'RT @dav_s_: ""Total sperm count in North America, Europe, Australia and New Zealand dropped by up to 60% and the trend is continuing.""\n\nHow\xe2\x80\xa6'",0.06818181818181818,0.6022727272727273
2020-02-22 18:37:59,"b""RT @MikeGuillory9: AntiWhites don't want to talk about #WhiteGenocide, they only want to stop normal White folks from pointing it out.\nTher\xe2\x80\xa6""",0.049999999999999996,0.5499999999999999
2020-02-22 18:14:04,"b""RT @MikeGuillory9: AntiWhites don't want to talk about #WhiteGenocide, they only want to stop normal White folks from pointing it out.\nTher\xe2\x80\xa6""",0.049999999999999996,0.5499999999999999
2020-02-22 18:09:35,"b""AntiWhites don't want to talk about #WhiteGenocide, they only want to stop normal White folks from pointing it out.\xe2\x80\xa6 https://t.co/xsL1Cc0PGK""",0.049999999999999996,0.5499999999999999
2020-02-22 17:47:05,"b'RT @RightStuff47: ""Needs Diversity"" means too many Whites.\n\n""Well Diversified"" means very few or no Whites left.\n\n""Diversity"" means #Chasin\xe2\x80\xa6'",0.08,0.21
2020-02-22 16:51:47,"b""RT @HDS16X: @THR #PlanKalergi (#WhiteGenocide) is not a secret anymore. They don't even try to hide their hatred against White people. They\xe2\x80\xa6""",0.1,0.35
2020-02-22 16:51:24,"b'RT @AAPiotrKulesza: What @EU_Commission, @vonderleyen and @EUparliament has to say about it?\nWhat are you going to do about white #WhiteGen\xe2\x80\xa6'",0.0,0.0
2020-02-22 16:50:53,"b'RT @RadMoth: If you have been taught by an education system to hate White Folks, or to hate yourself for being white; this has been because\xe2\x80\xa6'",-0.4,0.45
2020-02-22 16:50:23,"b'RT @partisan_161: The state of this. This bin fire of a thread is basically white folk saying ""I have mixed race kids &amp; non white partner a\xe2\x80\xa6'",0.0,0.08333333333333333
2020-02-22 16:48:27,"b'RT @ronellepretor: *Talking*? - no, the end of the Unity State (a British Empire construct of 1910) has been unleashed. RIP - disintegratio\xe2\x80\xa6'",0.0,0.0
2020-02-22 16:48:05,"b'RT @NickGriffinBU: White Art Collective have been whacked on TheirTube, but their innovative culture war work continues. #whitegenocide #gr\xe2\x80\xa6'",0.25,0.5
2020-02-22 16:46:06,b'RT @RightStuff47: This IS #WhiteGenocide. https://t.co/0WZNkJ3nlw',0.0,0.0
2020-02-22 16:40:35,"b'RT @RightStuff47: Conservatives conserve nothing.\n\nConservatives love ""Diversity"".\n\n""Diversity"" means #ChasingDownWhites.\n\n""Diversity"" is a\xe2\x80\xa6'",0.5,0.6
2020-02-22 16:24:45,b'RT @RightStuff47: This IS #WhiteGenocide. https://t.co/0WZNkJ3nlw',0.0,0.0
2020-02-22 16:24:26,"b'RT @RightStuff47: ""Needs Diversity"" means too many Whites.\n\n""Well Diversified"" means very few or no Whites left.\n\n""Diversity"" means #Chasin\xe2\x80\xa6'",0.08,0.21
2020-02-22 16:09:50,"b'RT @RightStuff47: ""Replacement migration"" is a Politically Correct term for #WhiteGenocide.'",0.0,0.1
2020-02-22 16:09:00,"b""Replacement implies something benevolent like repairing a leaky faucet.\nThis isn't replacement.\nThis is\xe2\x80\xa6 https://t.co/HRW3SqJMbb""",0.0,0.0
2020-02-22 16:02:01,"b'RT @AW_HateWatch: Should ""Live Free or Die"" on #NewHampshire\'s license plates be replaced by ""The White Genocide State""?\n\n#WhiteGenocide @U\xe2\x80\xa6'",0.1787878787878788,0.43333333333333335
2020-02-22 15:41:30,"b'RT @RightStuff47: ""Needs Diversity"" means too many Whites.\n\n""Well Diversified"" means very few or no Whites left.\n\n""Diversity"" means #Chasin\xe2\x80\xa6'",0.08,0.21
2020-02-22 15:26:00,"b'""Needs Diversity"" means too many Whites.\n\n""Well Diversified"" means very few or no Whites left.\n\n""Diversity"" means\xe2\x80\xa6 https://t.co/nHRFOp5yZt'",0.08,0.21
2020-02-22 15:18:43,"b'RT @AW_HateWatch: Should ""Live Free or Die"" on #NewHampshire\'s license plates be replaced by ""The White Genocide State""?\n\n#WhiteGenocide @U\xe2\x80\xa6'",0.1787878787878788,0.43333333333333335
2020-02-22 15:11:49,"b""RT @atsumori5834: #WhiteGenocide is  just real.\nBut, I also know that you Jews don't want to admit it.\nWell, this is just an analogy: The s\xe2\x80\xa6""",0.2,0.30000000000000004
2020-02-22 15:09:43,"b'RT @RightStuff47: Conservatives conserve nothing.\n\nConservatives love ""Diversity"".\n\n""Diversity"" means #ChasingDownWhites.\n\n""Diversity"" is a\xe2\x80\xa6'",0.5,0.6
2020-02-22 15:07:07,b'RT @RightStuff47: This IS #WhiteGenocide. https://t.co/0WZNkJ3nlw',0.0,0.0
2020-02-22 15:06:49,"b'#AntiWhites deny #WhiteGenocide, then treat Whites as pure evil. https://t.co/hAuIpcZmlp'",-0.39285714285714285,0.75
2020-02-22 15:05:03,"b'RT @AW_HateWatch: Should ""Live Free or Die"" on #NewHampshire\'s license plates be replaced by ""The White Genocide State""?\n\n#WhiteGenocide @U\xe2\x80\xa6'",0.1787878787878788,0.43333333333333335
2020-02-22 15:04:19,"b'Should ""Live Free or Die"" on #NewHampshire\'s license plates be replaced by ""The White Genocide State""?\xe2\x80\xa6 https://t.co/FtxXeDiiRo'",0.1787878787878788,0.43333333333333335
2020-02-22 15:02:28,b'This IS #WhiteGenocide. https://t.co/0WZNkJ3nlw',0.0,0.0
2020-02-22 15:00:20,"b'RT @RightStuff47: Conservatives conserve nothing.\n\nConservatives love ""Diversity"".\n\n""Diversity"" means #ChasingDownWhites.\n\n""Diversity"" is a\xe2\x80\xa6'",0.5,0.6
2020-02-22 14:56:12,"b'Conservatives conserve nothing.\n\nConservatives love ""Diversity"".\n\n""Diversity"" means #ChasingDownWhites.\n\n""Diversity\xe2\x80\xa6 https://t.co/9NbBhoOe1T'",0.5,0.6
2020-02-22 14:46:47,"b'#AntiWhites strictly forbid an open, free discussion about #WhiteGenocide.\n\nFree speech is the alternative to viole\xe2\x80\xa6 https://t.co/WRdLf28ff3'",0.26666666666666666,0.7000000000000001
2020-02-22 14:41:11,"b'""Climate Change"" is a justification for #WhiteGenocide. https://t.co/GBLNKLJ404'",0.0,0.0
2020-02-22 14:39:32,"b'I meme for free too.\n\n""Anti-racist"" is a code word for #AntiWhite.\n\n""Diversity"" means #ChasingDownWhites.\n\n""Diversi\xe2\x80\xa6 https://t.co/d2J7twYj3y'",0.4,0.8
2020-02-22 14:35:18,"b'""As long as they come here legally"" justifies #WhiteGenocide. https://t.co/skA9Ss80y0'",0.07500000000000001,0.30000000000000004
2020-02-22 14:28:02,"b'#AntiWhites deny #WhiteGenocide, then tell us to accept our ""inevitable"" brown future. https://t.co/SqRxQALS5e'",0.0,0.5625
2020-02-22 14:26:30,b'@nspector4 @wttttyyy #WhiteGenocide for the rest of Canadians.',0.0,0.0
2020-02-22 14:22:52,"b'#AntiWhites deny #WhiteGenocide, then say we must accept our ""inevitable"" brown future. https://t.co/hQT4iQyxm4'",0.0,0.5625
2020-02-22 14:13:00,b'RT @Correction2016: The final battle on earth is #Whitegenocide.  This is what they are using to justify it.',0.0,1.0
2020-02-22 14:09:15,"b'RT @StonehillBirch: #WhitePeople are encouraged to #vote based upon White #IdentityPolitics with full force, for the rest of their #voting\xe2\x80\xa6'",0.175,0.275
2020-02-22 14:06:26,"b'RT @RightStuff47: ""Replacement migration"" is a Politically Correct term for #WhiteGenocide. https://t.co/nyWOgOkwVc'",0.0,0.1
2020-02-22 13:53:15,"b'RT @dav_s_: ""Total sperm count in North America, Europe, Australia and New Zealand dropped by up to 60% and the trend is continuing.""\n\nHow\xe2\x80\xa6'",0.06818181818181818,0.6022727272727273
2020-02-22 13:09:51,"b'RT @RightStuff47: ""Replacement migration"" is a Politically Correct term for #WhiteGenocide.'",0.0,0.1
2020-02-22 13:06:17,b'RT @Correction2016: The final battle on earth is #Whitegenocide.  This is what they are using to justify it.',0.0,1.0
2020-02-22 12:43:42,b'RT @t_danecki: How can you be pro-humanity if you support genocide?\n\n#WhiteGenocide',0.0,0.0
2020-02-22 12:43:36,b'RT @Correction2016: The final battle on earth is #Whitegenocide.  This is what they are using to justify it. https://t.co/vS5qnaidUJ',0.0,1.0
2020-02-22 12:40:53,b'RT @Correction2016: The final battle on earth is #Whitegenocide.  This is what they are using to justify it. https://t.co/vS5qnaidUJ',0.0,1.0
