2020-02-22 23:53:50,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:46,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:45,b'RT @marchmadness: WHAT A GAME IN WACO! \xf0\x9f\x98\xb1\n\nNo. 3 Kansas knocks off No. 1 Baylor for its first win against a top-10 opponent this season! #KU\xe2\x80\xa6',0.25,0.37777777777777777
2020-02-22 23:53:45,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:45,b'@MichaelMckillo6 @marchmadness @TheAndyKatz @KUHoops Didn\xe2\x80\x99t have a single Saturday night game and 90% of their game\xe2\x80\xa6 https://t.co/aG0XUJPucl',-0.2357142857142857,0.30714285714285716
2020-02-22 23:53:45,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:44,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:42,b'@aac_guy @UCONNfan14 @uconnfbscoops @BoyzBearcat @mtosc98 @Noisy_Jaybird @TheIncredulous1 @basecamp1515\xe2\x80\xa6 https://t.co/xT4KWvHn7J',0.0,0.0
2020-02-22 23:53:42,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:41,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:39,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:38,b'@marchmadness @UGABasketball That\xe2\x80\x99s a charge',0.0,0.0
2020-02-22 23:53:35,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:33,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:33,b'@marchmadness @UGABasketball That dance at the end was super gay',0.375,0.625
2020-02-22 23:53:33,b'@marchmadness @UGABasketball Come follow for free college basketball picks. 4-1 on the day and more picks later\xe2\x80\xa6 https://t.co/jEWsfxrcFx',0.45,0.65
2020-02-22 23:53:31,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:29,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:27,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:23,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:11,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:09,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:53:03,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:52:57,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:52:55,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:52:53,b'@marchmadness @UGABasketball Holy fuck sit down',-0.2777777777777778,0.4444444444444444
2020-02-22 23:52:53,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:52:49,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:52:47,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:52:41,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:52:38,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-22 23:49:05,b'RT @marchmadness: Obi is at it again \xf0\x9f\x94\xa5\n\nCc: @DaytonMBB \n\nhttps://t.co/1hRhr6xF3c',0.0,0.0
2020-02-22 23:48:55,b'RT @marchmadness: Jaylin Williams off the backboard to himself \xf0\x9f\x98\xae\n\n@AuburnMBB remains undefeated in the Jungle! \n\nhttps://t.co/eEfVv0fEV4',0.0,0.0
2020-02-22 23:47:59,b'@FagesMark @UCONNfan14 @uconnfbscoops @BoyzBearcat @mtosc98 @Noisy_Jaybird @TheIncredulous1 @basecamp1515\xe2\x80\xa6 https://t.co/nhiOxY5k7M',0.0,0.0
2020-02-22 23:47:42,b'@aac_guy @UCONNfan14 @uconnfbscoops @BoyzBearcat @mtosc98 @Noisy_Jaybird @TheIncredulous1 @basecamp1515\xe2\x80\xa6 https://t.co/SBy653hGuk',0.0,0.0
2020-02-22 23:45:55,b'@aac_guy @UCONNfan14 @uconnfbscoops @BoyzBearcat @mtosc98 @Noisy_Jaybird @TheIncredulous1 @basecamp1515\xe2\x80\xa6 https://t.co/CpGYQ2bsAH',0.0,0.0
2020-02-22 23:45:48,b'RT @marchmadness: Jaylin Williams off the backboard to himself \xf0\x9f\x98\xae\n\n@AuburnMBB remains undefeated in the Jungle! \n\nhttps://t.co/eEfVv0fEV4',0.0,0.0
2020-02-22 23:45:24,b'RT @marchmadness: OT win for the Horned Frogs \xf0\x9f\x92\xaa\n\nTCU upsets No. 17 West Virginia in Fort Worth! #GoFrogs https://t.co/OLClHNio0q',0.5875,0.25
2020-02-22 23:45:22,b'RT @marchmadness: The Tigers top Houston \xf0\x9f\x98\xa4\n\nMemphis upsets the No. 22 Cougars for its first home win over a ranked opponent this season! #G\xe2\x80\xa6',0.5833333333333334,0.41111111111111115
2020-02-22 23:44:15,b'RT @marchmadness: Jaylin Williams off the backboard to himself \xf0\x9f\x98\xae\n\n@AuburnMBB remains undefeated in the Jungle! \n\nhttps://t.co/eEfVv0fEV4',0.0,0.0
2020-02-22 23:43:17,b'RT @marchmadness: 5\xef\xb8\x8f\xe2\x83\xa3 straight wins for the Bruins! \n\nUCLA upsets No. 18 Colorado in Boulder to secure its fifth-straight win! #GoBruins ht\xe2\x80\xa6',0.49375,0.4
2020-02-22 23:43:02,b'RT @marchmadness: The Tigers top Houston \xf0\x9f\x98\xa4\n\nMemphis upsets the No. 22 Cougars for its first home win over a ranked opponent this season! #G\xe2\x80\xa6',0.5833333333333334,0.41111111111111115
2020-02-22 23:42:18,b'RT @marchmadness: Obi is at it again \xf0\x9f\x94\xa5\n\nCc: @DaytonMBB \n\nhttps://t.co/1hRhr6xF3c',0.0,0.0
2020-02-22 23:41:55,b'RT @marchmadness: 5\xef\xb8\x8f\xe2\x83\xa3 straight wins for the Bruins! \n\nUCLA upsets No. 18 Colorado in Boulder to secure its fifth-straight win! #GoBruins ht\xe2\x80\xa6',0.49375,0.4
2020-02-22 23:41:42,b'@KentuckyMBB and @AuburnMBB are very similar teams who each will find themselves coming up short in @marchmadness d\xe2\x80\xa6 https://t.co/2n17u930gc',0.0,0.41000000000000003
2020-02-22 23:41:24,b'RT @marchmadness: Obi is at it again \xf0\x9f\x94\xa5\n\nCc: @DaytonMBB \n\nhttps://t.co/1hRhr6xF3c',0.0,0.0
2020-02-22 23:41:15,b'@UCONNfan14 @uconnfbscoops @aac_guy @BoyzBearcat @mtosc98 @Noisy_Jaybird @TheIncredulous1 @basecamp1515\xe2\x80\xa6 https://t.co/s2KqsYgsDV',0.0,0.0
2020-02-22 23:39:48,b'RT @marchmadness: Obi is at it again \xf0\x9f\x94\xa5\n\nCc: @DaytonMBB \n\nhttps://t.co/1hRhr6xF3c',0.0,0.0
2020-02-22 23:39:19,b'@FagesMark @UCONNfan14 @uconnfbscoops @BoyzBearcat @mtosc98 @Noisy_Jaybird @TheIncredulous1 @basecamp1515\xe2\x80\xa6 https://t.co/Y3Xizp4UmL',0.0,0.0
2020-02-22 23:38:58,b'RT @marchmadness: The @KUHoops locker room was HYPE after the win in Waco \xf0\x9f\x94\xa5 \n\nhttps://t.co/l8oOq69i8t',0.8,0.4
