2020-02-23 23:34:55,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:34:43,b'RT @OddscheckerUS: @marchmadness @BluejayMBB Creighton is currently +1400 to make the Final Four.\xf0\x9f\x92\xb0',0.0,0.7
2020-02-23 23:34:14,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:34:08,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:34:00,b'@Namedropper5000 @marchmadness @OhioStateHoops Fan of what??',0.0,0.0
2020-02-23 23:33:44,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:33:43,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:33:27,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:33:08,b'@Namedropper5000 @marchmadness @OhioStateHoops Lmfao Indiana was literally #1 in the country 7-8 years ago with ola\xe2\x80\xa6 https://t.co/u4oqIXSWjP',0.0,0.0
2020-02-23 23:32:36,b'@Dodrew_Anwell @marchmadness @TheAndyKatz @DaytonFlyers @KUHoops @KUAthletics @atlantic10 @Big12Conference Must hav\xe2\x80\xa6 https://t.co/f60ffRvvs0',0.0,0.0
2020-02-23 23:32:32,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:32:22,"b""@Namedropper5000 @B_Walk69 @marchmadness @OhioStateHoops It's not about the past, it's who they are this year and t\xe2\x80\xa6 https://t.co/cjJHadprAr""",-0.25,0.25
2020-02-23 23:32:18,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:32:17,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:32:16,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:32:04,b'@Namedropper5000 @B_Walk69 @marchmadness @OhioStateHoops *literally',0.0,0.0
2020-02-23 23:31:57,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:31:49,b'@Namedropper5000 @B_Walk69 @marchmadness @OhioStateHoops you literaly say you are a fan lmao',0.6,1.0
2020-02-23 23:31:34,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:31:30,b'@Namedropper5000 @GoTerps0710 @marchmadness @OhioStateHoops Also I never said IU was a great team. They are inconsi\xe2\x80\xa6 https://t.co/MytmJ9ws4u',0.8,0.75
2020-02-23 23:31:21,b'@Fitzpj2 @marchmadness @OhioStateHoops Gotta make excuses',0.0,0.0
2020-02-23 23:31:15,b'@bruvh_ @B_Walk69 @marchmadness @OhioStateHoops AWWW you need to insult to try and make yourself feel better.',0.45,0.7
2020-02-23 23:30:45,"b""RT @TheAndyKatz: Good call by @SeanFarnham to also give a shout out to Dave Rose. This roster was built by Rose, one of the best people I'v\xe2\x80\xa6""",0.725,0.7
2020-02-23 23:30:24,b'RT @marchmadness: ANTHONY. EDWARDS. ARE YOU KIDDING. \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nCc: @UGABasketball \n\nhttps://t.co/IFklRciiEm',0.0,0.0
2020-02-23 23:30:15,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:30:06,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:29:57,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:29:56,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:29:51,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:29:41,b'@Namedropper5000 @GoTerps0710 @marchmadness @OhioStateHoops Rutgers has 1 win away from the RAC. They had a favorab\xe2\x80\xa6 https://t.co/gyhEJ00yPV',0.8,0.4
2020-02-23 23:29:16,"b'@Namedropper5000 @B_Walk69 @marchmadness @OhioStateHoops and your a ""fan""'",0.0,0.0
2020-02-23 23:29:07,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:28:45,"b""RT @TheAndyKatz: Good call by @SeanFarnham to also give a shout out to Dave Rose. This roster was built by Rose, one of the best people I'v\xe2\x80\xa6""",0.725,0.7
2020-02-23 23:28:44,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:28:34,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:28:34,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:28:31,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:28:30,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:28:28,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:28:24,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:28:23,b'@MerrittIUfan82 @GoTerps0710 @marchmadness @OhioStateHoops Imagine thinking Indiana is good. Rutgers is having a better year.',0.6,0.55
2020-02-23 23:28:05,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:27:45,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:27:44,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:27:43,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
