2020-02-18 23:59:42,"b'RT @JoeBiden: President Obama asked me to oversee the Recovery Act, which saved our economy from a depression. I secured the 3 Republicans\xe2\x80\xa6'",0.0,0.0
2020-02-18 23:59:42,b'RT @charliekirk11: Barack Obama said it would take a \xe2\x80\x9cmagic wand\xe2\x80\x9d to create the type of economy @realDonaldTrump has\n\nNow he wants to take\xe2\x80\xa6',0.35,0.55
2020-02-18 23:59:42,b'RT @GOPLeader: Former President Obama:\n\xe2\x80\x94&gt; Blamed Bush for the Obama economy.\n\xe2\x80\x94&gt; Takes credit for the Trump economy.\n\nHere\xe2\x80\x99s all I have to s\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:41,"b'RT @dbongino: Odd, because he never seemed to stop blaming Bush when he was in office https://t.co/NBbv1QN10O'",-0.16666666666666666,0.25
2020-02-18 23:59:41,"b""RT @BasedPoland: The Polish economy has grown by 4% every year on average for the last 28 years\n\nOur country had the Europe's slowest GDP g\xe2\x80\xa6""",-0.075,0.2333333333333333
2020-02-18 23:59:41,b'Bull. It is too early to anoint Trump the savior of the US economy! He still is not finished ripping off the Middle\xe2\x80\xa6 https://t.co/g8E0N7bu5e',0.125,0.3
2020-02-18 23:59:41,"b'RT @KamVTV: So if Obama is going to take credit for Trumps economy, is he going to finally take credit for the kids in cages?  \n\nGreg Gutfe\xe2\x80\xa6'",0.0,1.0
2020-02-18 23:59:41,b'RT @thevincedao: Obama said that Trump didn\xe2\x80\x99t have the \xe2\x80\x9cmagic wand\xe2\x80\x9d to create this economy. \n\nMedia \xe2\x80\x9cexperts\xe2\x80\x9d said Trump would crash the ec\xe2\x80\xa6',0.5,1.0
2020-02-18 23:59:40,b'@Bentnews @PatCothamMeck the reason nonprofits are struggling is not that more fundraising is needed. People do not\xe2\x80\xa6 https://t.co/vQj3dmkSVj',0.5,0.5
2020-02-18 23:59:40,b'RT @w_terrence: HOLD UP!  WAIT A MINUTE! \n\nFormer Lazy Lying #PresidentObama just took credit for the booming economy! \n\nHe\xe2\x80\x99s taking credit\xe2\x80\xa6',-0.15625,0.5
2020-02-18 23:59:40,b'RT @poetWOAgun: Trump rejects Obama taking credit for strong economy\n\xe2\x80\x94\xe2\x80\x94\n\nHey Obama NAME ONE policy U did that helped economy &amp; jobs\n\nU can\xe2\x80\x99\xe2\x80\xa6',0.4333333333333333,0.7333333333333333
2020-02-18 23:59:39,b'RT @MAGAPATRIOT_TGM: I heard this morning that Barack O\xe2\x80\x99Baby is claiming all responsibility for our great economy because of his 10 year pl\xe2\x80\xa6',0.8,0.75
2020-02-18 23:59:39,"b'RT @TrumpWarRoom: \xe2\x80\x9cPresident Obama could not deliver this kind of booming economy in eight years, but three years after he\xe2\x80\x99s left office, h\xe2\x80\xa6'",0.3,0.45
2020-02-18 23:59:38,"b""RT @PSyvret: Our economy doesn't work for the common good https://t.co/tKXzsiteo6 via @smh""",0.19999999999999998,0.55
2020-02-18 23:59:38,b'RT @bennyjohnson: Former DNC Chair Donna Brazile was on Fox News claiming that Obama should take credit for the booming economy.\n\n(This is\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:38,b'RT @citacita2019: @donnie_wahlburg @LimboRipped @liberte1787 @AmyMek @realDonaldTrump Have to thought about the people that don\xe2\x80\x99t have 401k\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:38,b'RT @GOPLeader: Former President Obama:\n\xe2\x80\x94&gt; Blamed Bush for the Obama economy.\n\xe2\x80\x94&gt; Takes credit for the Trump economy.\n\nHere\xe2\x80\x99s all I have to s\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:38,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
2020-02-18 23:59:37,"b""@MrTate @DavidRutz the US economy already pays massively for healthcare Bernie's plan just changes where the paymen\xe2\x80\xa6 https://t.co/NemJifGwWo""",0.0,1.0
2020-02-18 23:59:37,"b""RT @SenSchumer: Pres. Trump's taking credit for a growing economy\n\nHis #DailyLie\n\nThe economy in Obama\xe2\x80\x99s last 35 months created over 1 mill\xe2\x80\xa6""",0.0,0.06666666666666667
2020-02-18 23:59:37,"b'RT @JoeBiden: President Obama asked me to oversee the Recovery Act, which saved our economy from a depression. I secured the 3 Republicans\xe2\x80\xa6'",0.0,0.0
2020-02-18 23:59:35,b'RT @brhodes: Things Obama did and Trump didn\xe2\x80\x99t:\n- won over 50 percent of vote (twice)\n- rescue economy\n- initiate longest stretch of job gr\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:35,"b""@SenSchumer #dailyliar @SenSchumer continues lying to the LOW IQ LIBS!\nThe economy isn't only abt jobs! That's how\xe2\x80\xa6 https://t.co/dyC6UhvpXD""",0.0,0.65
2020-02-18 23:59:35,"b'RT @2Bigald1: @SteveScalise @realDonaldTrump Hey ""David Duke without the baggage "" Obama did rescue the US economy from the worst recession\xe2\x80\xa6'",-1.0,1.0
2020-02-18 23:59:34,"b""RT @davidfrum: To put it another way, relative to the size of the US economy, Trump's deficits will require more borrowing than fighting an\xe2\x80\xa6""",0.25,0.25
2020-02-18 23:59:34,b'RT @hilarybambrick: Business as usual on emissions will cost Australia $29 billion a year over coming decades. *Right now* Australian taxpa\xe2\x80\xa6',0.011904761904761899,0.2619047619047619
2020-02-18 23:59:34,"b""How do you run against President Trump's economy when it's the best in decades?\n\nYou don't. You can't. So now dems\xe2\x80\xa6 https://t.co/b463Isppsd""",1.0,0.3
2020-02-18 23:59:34,b'RT @EFFSouthAfrica: #SONADebate Malema: The hope that a democratic revolutionary government will play a central role in the economic develo\xe2\x80\xa6',0.1,0.225
2020-02-18 23:59:33,"b'The issue is not the size of GDP but content, and these are not necessarily related.   A small economy can be destr\xe2\x80\xa6 https://t.co/hzdroI5dGA'",-0.125,0.4
2020-02-18 23:59:33,b'RT @wtp__2020: Trump touts the economy as the best ever. \n\nMiddle class see it differently. Many are dependent on jobs for income &amp; don\xe2\x80\x99t h\xe2\x80\xa6',0.5,0.26666666666666666
2020-02-18 23:59:33,b'RT @dbongino: Obama on the Obama economy: Bush did it!\n\nObama on the Trump economy:\nObama did it! \n#Hilarious \nhttps://t.co/eyX6nJmtac',0.5,1.0
2020-02-18 23:59:33,"b""RT @DavidJHarrisJr: Doesn't @BarackObama know that we know how to internet? Facts are not on your side. Look them up.   https://t.co/BEvzgn\xe2\x80\xa6""",0.0,0.0
2020-02-18 23:59:32,"b'My latest at @LegInsurrection --&gt;&gt;&gt; Tom Steyer: Trump\xe2\x80\x99s Economy Is Not That Great, No Matter That Numerous Polls Sa\xe2\x80\xa6 https://t.co/RusyYfl4kS'",0.43333333333333335,0.7166666666666667
2020-02-18 23:59:32,"b'RT @TrumpWarRoom: \xe2\x80\x9cPresident Obama could not deliver this kind of booming economy in eight years, but three years after he\xe2\x80\x99s left office, h\xe2\x80\xa6'",0.3,0.45
2020-02-18 23:59:32,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
